id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
553221,,,,,,,,,,,,,,,,,,,,,
553222,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,,,16.5,0,,,,,,
553223,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,,,,,,
553224,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,,,,,,
553225,8.5,8.5,0,11.5,-0.261,11.5,-0.261,11.5,-0.261,11.5,-0.261,11.5,-0.261,13,-0.346,,,,,,
553226,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,,,,,,
553227,45.9,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,,,,,,
553229,169,169,0,169,0,169,0,169,0,,,,,169,0,,,,,,
553230,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,,,,,,
553231,18.9,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,,,,,,,,
553232,,,,,,,,,,,,,,,,,,,,,
553233,15.5,15.5,0,,,,,15.5,0,15.5,0,15.5,0,15.5,0,,,,,,
553234,,,,,,,,,,,,,,,,,,,,,
553235,53.5,53.5,0,53.5,0,53.5,0,53.5,0,53.5,0,38.5,0.39,47,0.138,,,,,,
553236,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,,,,,,
553238,23,23,0,23,0,23,0,23,0,23,0,24.5,-0.0612,24.5,-0.0612,,,,,,
553239,16.4,16.4,0,16.4,0,16.4,0,16.4,0,16.4,0,16.4,0,,,,,,,,
553242,52.5,52.5,0,52.5,0,52.5,0,46.9,0.119,46.9,0.119,52.5,0,52.5,0,,,,,,
553243,,,,,,,,,,,,,,,,,,,,,
553244,,,,,,,,,,,,,,,,,,,,,
553245,101,101,0,101,0,101,0,101,0,101,0,101,0,101,0,,,,,,
553268,,,,,,,,,,,,,,,,,,,,,
553269,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,,,,,,,,
553270,9,9,0,9,0,9,0,9,0,8.5,0.0588,8.5,0.0588,8.5,0.0588,,,,,,
553271,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,,,,,,
553272,7,7,0,7,0,7,0,7,0,7,0,,,7,0,,,,,,
553274,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,,,,,,
553275,8,8,0,8,0,8,0,8,0,8,0,,,8,0,,,,,,
553276,8,8,0,8,0,8,0,8,0,8,0,8,0,8,0,,,,,,
553277,,,,,,,,,,,,,,,,,,,,,
553279,,,,,,,,,,,,,,,,,,,,,
553282,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,,,,,
553283,23.8,23.8,0,23.8,0,23.8,0,23.8,0,23.8,0,23.8,0,23.8,0,,,,,,
553284,23.8,23.8,0,23.8,0,23.8,0,23.8,0,23.8,0,23.8,0,23.8,0,,,,,,
553287,10,10,0,10,0,,,,,10,0,,,10,0,,,,,,
553288,8.8,8.8,0,8.8,0,8.8,0,8.8,0,,,8.8,0,,,,,,,,
553289,9.4,9.4,0,9.4,0,9.4,0,9.4,0,,,9.4,0,9.4,0,,,,,,
553290,9.4,9.4,0,9.4,0,9.4,0,9.4,0,9.4,0,9.4,0,9.4,0,,,,,,
553291,,,,,,,,,,,,,,,,,,,,,
553292,,,,,,,,,,,,,,,,,,,,,
553293,10,10,0,10,0,10,0,10,0,10,0,,,,,,,,,,
553296,3.2,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0,3.2,0,,,,,,
553297,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,,,,,,
553298,33,33,0,33,0,33,0,33,0,33,0,33,0,,,,,,,,
553301,49.9,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,,,,,,,,,,
553303,25,25,0,25,0,22.5,0.111,22.5,0.111,22.5,0.111,22.5,0.111,22.5,0.111,,,,,,
553304,,,,,,,,,,,,,,,,,,,,,
553305,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,,,,,,
553306,,,,,,,,,,,,,,,,,,,,,
553307,21,21,0,21,0,21,0,21,0,,,21,0,,,,,,,,
553308,,,,,,,,,,,,,,,,,,,,,
553309,20,20,0,20,0,20,0,20,0,20,0,20,0,,,,,,,,
553313,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,12.5,0,,,,,,
553319,,,,,,,,,,,,,,,,,,,,,
553320,,,,,,,,,,,,,,,,,,,,,
553321,,,,,,,,,,,,,,,,,,,,,
553322,6.7,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0,,,,,,
553324,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,,,,,,
553325,43.5,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,43.5,0,,,,,,
553326,62,62,0,62,0,62,0,62,0,,,,,,,,,,,,
553327,75,75,0,,,,,,,,,,,,,,,,,,
553328,15,15,0,,,15,0,15,0,15,0,,,15,0,,,,,,
553329,15,15,0,,,15,0,15,0,15,0,,,15,0,,,,,,
553330,15,15,0,,,15,0,15,0,15,0,,,15,0,,,,,,
553331,15,15,0,15,0,15,0,15,0,15,0,,,15,0,,,,,,
553332,15,15,0,,,15,0,15,0,15,0,,,15,0,,,,,,
553333,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,,,,,,
553335,436,436,0,436,0,436,0,436,0,436,0,449,-0.029,,,,,,,,
553341,,,,,,,,,,,,,,,,,,,,,
553344,195,195,0,,,,,,,,,,,,,,,,,,
553345,,,,,,,,,,,,,,,,,,,,,
553346,,,,,,,,,,,,,,,,,,,,,
553347,6.7,6.7,0,6.7,0,,,6.7,0,6.7,0,,,6.5,0.0308,,,,,,
553348,,,,,,,,,,,,,,,,,,,,,
553349,,,,,,,,,,,,,,,,,,,,,
553351,189,189,0,189,0,,,,,,,200,-0.055,,,,,,,,
553352,189,189,0,189,0,189,0,189,0,,,200,-0.055,,,,,,,,
553353,140,140,0,140,0,140,0,140,0,140,0,145,-0.0345,,,,,,,,
553354,289,289,0,289,0,289,0,289,0,289,0,295,-0.0203,,,,,,,,
553355,26.5,26.5,0,,,26.5,0,26.5,0,26.5,0,,,,,,,,,,
553357,99,99,0,99,0,99,0,99,0,99,0,,,,,,,,,,
553358,,,,,,,,,,,,,,,,,,,,,
553360,3,3,0,3,0,3,0,2.5,0.2,2.5,0.2,2.5,0.2,,,,,,,,
553361,,,,,,,,,,,,,,,,,,,,,
553364,34.5,34.5,0,34.5,0,,,34.5,0,34.5,0,34.5,0,,,,,,,,
553365,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,,,,,,,,
553368,,,,,,,,,,,,,,,,,,,,,
553372,33.9,33.9,0,33.9,0,33.9,0,,,33.9,0,,,,,,,,,,
553373,12,12,0,12,0,12,0,12,0,12,0,,,,,,,,,,
553374,12,12,0,12,0,12,0,12,0,12,0,,,,,,,,,,
553375,12,12,0,12,0,12,0,12,0,12,0,12,0,,,,,,,,
553376,22.9,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,,,,,,,,
553386,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,,,,,,,,
553387,12.9,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,12.9,0,,,,,,,,
553388,28.9,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,28.9,0,,,,,,,,
553392,37.9,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,,,,,,,,
553393,37.9,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,,,,,,,,,,
553394,37.9,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,,,,,,,,
553395,37.9,37.9,0,,,,,37.9,0,37.9,0,,,,,,,,,,
553396,37.9,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,,,,,,,,
553397,37.9,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,,,,,,,,
553398,37.9,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,,,,,,,,
553399,37.9,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,,,,,,,,,,
553410,84.9,84.9,0,84.9,0,84.9,0,84.9,0,,,,,,,,,,,,
553413,33.9,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,,,,,,,,,,
553415,7,7,0,7,0,7,0,7,0,7,0,7,0,,,,,,,,
553416,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,,,,,,,,
553419,,,,,,,,,,,,,,,,,,,,,
553420,7.8,7.8,0,7.8,0,7.8,0,8.5,-0.0824,8.5,-0.0824,,,,,,,,,,
553421,7.8,7.8,0,7.8,0,7.8,0,8.5,-0.0824,8.5,-0.0824,,,,,,,,,,
553422,7.8,7.8,0,7.8,0,7.8,0,8.5,-0.0824,8.5,-0.0824,,,,,,,,,,
553423,7.8,7.8,0,7.8,0,7.8,0,8.5,-0.0824,8.5,-0.0824,,,,,,,,,,
553428,138,138,0,138,0,,,,,,,,,,,,,,,,
553434,,,,,,,,,,,,,,,,,,,,,
553435,2,2,0,2,0,2,0,2,0,,,,,,,,,,,,
553442,,,,,,,,,,,,,,,,,,,,,
553444,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,,,,,,,,,,
553445,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,,,,,,,,,,
553446,36.5,36.5,0,36.5,0,,,,,,,,,,,,,,,,
553448,31,31,0,31,0,31,0,31,0,,,,,,,,,,,,
553449,38.5,38.5,0,38.5,0,38.5,0,38.5,0,,,,,,,,,,,,
553450,52,52,0,52,0,52,0,52,0,,,,,,,,,,,,
553451,8.9,8.9,0,9,-0.0111,9,-0.0111,9,-0.0111,,,,,,,,,,,,
553452,83,83,0,83,0,83,0,83,0,,,,,,,,,,,,
553453,50,50,0,,,,,,,,,,,,,,,,,,
553454,19.9,19.9,0,23.5,-0.153,23.5,-0.153,23.5,-0.153,,,,,,,,,,,,
553472,62.9,62.9,0,,,,,,,,,,,,,,,,,,
553480,5.9,5.9,0,5.9,0,,,,,,,,,,,,,,,,
554333,,,,,,,,,,,,,,,,,,,,,
554466,136,136,0,136,0,136,0,136,0,136,0,136,0,136,0,103,0.32,99,0.374,98.9,0.375
554468,108,108,0,108,0,108,0,108,0,108,0,108,0,108,0,83,0.301,80,0.35,77,0.403
554469,108,108,0,108,0,108,0,108,0,108,0,108,0,108,0,83,0.301,80,0.35,77,0.403
554470,108,108,0,108,0,108,0,108,0,108,0,108,0,108,0,83,0.301,80,0.35,77,0.403
555666,45.9,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,39,0.177,45.9,0,29.9,0.535,39.9,0.15,39.9,0.15
555667,60.7,60.7,0,60.7,0,60.7,0,60.7,0,60.7,0,,,60.7,0,60.7,0,75.9,-0.2,75.9,-0.2
557720,24,24,0,24,0,24,0,24,0,24,0,26,-0.0769,26,-0.0769,19.5,0.231,16.9,0.42,16,0.5
557721,24,24,0,24,0,24,0,24,0,24,0,26,-0.0769,26,-0.0769,19.5,0.231,16.9,0.42,16,0.5
557731,,,,,,,,,,,,,,,,,,,,,
557906,,,,,,,,,,,,,,,,,,,,,
558985,,,,,,,,,,,,,,,,,,,,,
558988,,,,,,,,,,,,,,,,,,,,,
559646,,,,,,,,,,,,,,,,,,,,,
559648,80,80,0,80,0,80,0,80,0,80,0,80,0,80,0,80,0,80,0,80,0
559662,732,732,0,732,0,732,0,732,0,732,0,732,0,732,0,732,0,732,0,732,0
559742,,,,,,,,,,,,,,,,,,,,,
559743,,,,,,,,,,,,,,,,,,,,,
559868,,,,,,,,,,,,,,,,,,,,,
559869,,,,,,,,,,,,,,,,,,,,,
559870,,,,,,,,,,,,,,,,,,,,,
559872,,,,,,,,,,,,,,,,,,,,,
559873,57.3,57.3,0,57.3,0,57.3,0,57.3,0,57.3,0,61,-0.0607,61,-0.0607,47,0.219,41.5,0.381,42,0.364
560180,,,,,,,,,,,,,,,,,,,,,
560207,,,,,,,,,,,,,,,,,,,,,
560230,134,134,0,134,0,134,0,134,0,134,0,134,0,134,0,104,0.284,104,0.284,104,0.284
560340,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,46.6,0.202,40.9,0.369,40.9,0.369
560359,47.6,47.6,0,47.6,0,46.4,0.0259,46.4,0.0259,46.4,0.0259,46.4,0.0259,46.4,0.0259,45.7,0.0416,44.7,0.0649,43.2,0.102
560430,55.2,55.2,0,55.2,0,53.9,0.0241,53.9,0.0241,53.9,0.0241,53.9,0.0241,53.9,0.0241,53.3,0.0356,52.7,0.0474,51.9,0.0636
560489,179,179,0,,,,,,,,,,,,,,,,,,
560510,47.7,47.7,0,47.7,0,46.5,0.0258,46.5,0.0258,46.5,0.0258,46.5,0.0258,46.5,0.0258,45.8,0.0415,44.7,0.0671,43.2,0.104
560596,51.9,51.9,0,51.9,0,51.9,0,51,0.0176,51,0.0176,51,0.0176,51,0.0176,,,45.3,0.146,43.9,0.182
560677,58.3,58.3,0,58.3,0,57,0.0228,57,0.0228,57,0.0228,55.8,0.0448,55.8,0.0448,53.8,0.0836,49.2,0.185,47.8,0.22
560823,,,,,,,,,,,,,,,,,,,,,
560863,,,,,,,,,,,,,,,,,,,,,
560944,,,,,,,,,,,,,,,,,,,,,
561029,,,,,,,,,,,,,,,,,,,,,
561030,14,16,-0.125,16,-0.125,16,-0.125,16,-0.125,16,-0.125,14,0,17,-0.176,12,0.167,,,11,0.273
561100,,,,,,,,,,,,,,,,,,,,,
561185,,,,,,,,,,,,,,,,,,,,,
561207,,,,,,,,,,,,,,,,,,,,,
561282,,,,,,,,,,,,,,,,,,,,,
561363,,,,,,,,,,,,,,,,,,,,,
561380,90,90,0,90,0,90,0,90,0,90,0,90,0,90,0,79,0.139,,,67,0.343
561460,95,95,0,95,0,95,0,95,0,95,0,,,,,89.9,0.0567,75.5,0.258,75.5,0.258
561622,64.5,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,64.5,0,59,0.0932,59,0.0932
561789,54.9,54.9,0,64.5,-0.149,64.5,-0.149,64.5,-0.149,64.5,-0.149,64.5,-0.149,64.5,-0.149,49.9,0.1,49.9,0.1,,
561878,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,18,0.106,15.5,0.284,18,0.106,18.1,0.0994,14.9,0.336
561887,,,,,,,,,,,,,,,,,,,,,
561890,,,,,,,,,,,,,,,,,,,,,
561975,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,46.5,0.183,40.9,0.345,40.9,0.345
562223,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,30.5,0.0984,30.5,0.0984,27.5,0.218
562224,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,30.5,0.0984,30.5,0.0984,27.5,0.218
562225,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,30.5,0.0984,30.5,0.0984,27.5,0.218
562572,36.9,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,25.9,0.425,24.9,0.482,20.9,0.766
562645,,,,,,,,,,,,,,,,,,,,,
562653,,,,,,,,,,,,,,,,,,,,,
563838,52,52,0,52,0,52,0,52,0,52,0,52,0,52,0,44.9,0.158,40.9,0.271,35.2,0.477
564329,,,,,,,,,,,,,,,,,,,,,
564347,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,10,0.69,10,0.69,10,0.69
564362,,,,,,,,,,,,,,,,,,,,,
564524,,,,,,,,,,,,,,,,,,,,,
564605,,,,,,,,,,,,,,,,,,,,,
564680,,,,,,,,,,,,,,,,,,,,,
564788,13,13,0,13,0,13,0,13,0,13,0,,,,,11.9,0.0924,11.9,0.0924,10.5,0.238
565245,19.9,19.9,0,19.9,0,49,-0.594,19.9,0,29.9,-0.334,45.8,-0.566,45.8,-0.566,28.5,-0.302,,,,
565385,62,62,0,62,0,62,0,62,0,62,0,62,0,62,0,39.5,0.57,39.5,0.57,39.5,0.57
565415,135,135,0,145,-0.0697,145,-0.0697,150,-0.1,150,-0.1,139,-0.0295,,,139,-0.0295,139,-0.0295,139,-0.0295
565490,84,84,0,84,0,84,0,84,0,84,0,84,0,84,0,70,0.2,70,0.2,70,0.2
565571,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,9.5,0.211,8,0.438,8,0.438
565573,7,7,0,7,0,7,0,7,0,7,0,7,0,6,0.167,6,0.167,6,0.167,6,0.167
565575,7,7,0,7,0,7,0,7,0,7,0,7,0,6,0.167,6,0.167,6,0.167,6,0.167
565677,79.1,79.1,0,,,,,,,79.1,0,79.1,0,,,,,61.1,0.295,,
565849,44.9,44.9,0,44.9,0,44.9,0,34.9,0.287,34.9,0.287,45,-0.00222,45,-0.00222,37,0.214,36.5,0.23,36.5,0.23
565970,,,,,,,,,,,,,,,,,,,,,
566020,,,,,,,,,,,,,,,,,,,,,
566136,6,6,0,6,0,6,0,6,0,6,0,6,0,,,,,4.8,0.25,4.8,0.25
566187,,,,,,,,,,,,,,,,,,,,,
566373,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,16.5,-0.0606,16.5,-0.0606,16.5,-0.0606,16.5,-0.0606,15.5,0
566624,50.2,50.2,0,50.2,0,50.2,0,50.2,0,50.2,0,50.2,0,50.2,0,,,,,36,0.394
566900,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,7.5,0.307,7,0.4,7,0.4
566985,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,7.5,0.307,7,0.4,7,0.4
567060,9.8,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,9.8,0,7.5,0.307,7,0.4,7,0.4
567540,,,,,,,,,,,,,,,,,,,,,
568563,5,5,0,5,0,5,0,5,0,,,,,,,5,0,5,0,5,0
568591,37.9,37.9,0,44.5,-0.148,44.5,-0.148,44.5,-0.148,44.5,-0.148,44.5,-0.148,44.5,-0.148,36,0.0528,29.5,0.285,35,0.0829
568651,,,,,,,,,,,,,,,,,,,,,
568767,26,26,0,26,0,26,0,26,0,26,0,,,26,0,19,0.368,19,0.368,19,0.368
568970,,,,,,,,,,,,,,,,,,,,,
569011,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,3,0.667,3,0.667,3,0.667
569186,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,26.5,0.113,26.5,0.113,16.6,0.777
569607,,,,,,,,,,,,,,,,,,,,,
569798,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,17.5,0.457,14.5,0.759,14.5,0.759
569909,,,,,,,,,,,,,,,,,,,,,
570044,,,,,,,,,,,,,,,,,,,,,
570125,,,,,,,,,,,,,,,,,,,,,
570214,15.6,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15,0.04,15,0.04
570281,79.9,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,,,,,,,,,,
570290,30.6,30.6,0,30.6,0,30.6,0,30.6,0,30.6,0,30.6,0,,,30.6,0,29.5,0.0373,29.5,0.0373
570291,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,15,0,13,0.154,13,0.154
570370,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,8.9,0.461,,,7.9,0.646
570559,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,17,0.412,16,0.5,15,0.6
570745,2.5,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.7,-0.0741,1.9,0.316
570826,2.5,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,1.9,0.316,1.9,0.316
570860,61.7,61.7,0,61.7,0,61.7,0,61.7,0,61.7,0,81.2,-0.24,81.2,-0.24,,,51.3,0.203,52.6,0.173
570982,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0
571057,63.3,63.3,0,63.3,0,62,0.021,62,0.021,,,60.8,0.0411,,,55,0.151,,,,
571200,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,17.5,0.143,17.5,0.143,17.5,0.143
571270,,,,,,,,,,,,,,,,,,,,,
571334,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,19.9,0.0553,19.9,0.0553,19,0.105
571415,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11.5,-0.0435,8.9,0.236
572080,92.1,92.1,0,92.1,0,92.1,0,108,-0.15,108,-0.15,100,-0.0799,100,-0.0799,75.1,0.226,64.7,0.423,69,0.335
573540,,,,,,,,,,,,,,,,,,,,,
574255,,,,,,,,,,,,,,,,,,,,,
574783,10,10,0,10,0,10,0,10,0,11,-0.0909,12,-0.167,12,-0.167,9.9,0.0101,8.9,0.124,8.9,0.124
575020,,,,,,,,,,,,,,,,,,,,,
575089,59.4,59.4,0,59.4,0,59.4,0,59.4,0,64.5,-0.0791,64.5,-0.0791,64.5,-0.0791,51,0.165,51,0.165,43.4,0.369
575100,53,53,0,53,0,53,0,53,0,53,0,53,0,53,0,39.6,0.338,31.8,0.667,31.8,0.667
575348,22.2,22.2,0,22.2,0,22.2,0,22.2,0,22.2,0,22.2,0,23,-0.0348,16.8,0.321,13.5,0.644,12.5,0.776
575500,58,58,0,58,0,58,0,58,0,58,0,58,0,58,0,57,0.0175,50,0.16,43,0.349
575666,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,17,0.412,16,0.5,15,0.6
575690,3.4,3.4,0,3.4,0,3.4,0,3.4,0,3.4,0,3.4,0,3.4,0,3.4,0,3.4,0,3,0.133
575704,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0,39.5,0.114,39.5,0.114,29.5,0.492
575747,,,,,,,,,,,,,,,,,,,,,
575771,6.8,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6.8,0,6,0.133
576069,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,13.9,0.00719,13.9,0.00719,,
576085,,,,,,,,,,,,,,,,,,,,,
576166,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154,62,0.21,62,0.21
576557,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,12.5,0.08,12.5,0.08,12.3,0.0976
578568,230,230,0,230,0,230,0,230,0,230,0,,,200,0.153,200,0.153,189,0.217,189,0.217
579190,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154,62,0.21,62,0.21
579351,75,75,0,,,,,,,75,0,75,0,75,0,65,0.154,62,0.21,62,0.21
579599,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154,62,0.21,62,0.21
579779,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,16.2,-0.0432,16.2,-0.0432,13.2,0.174,10.8,0.435,8.2,0.89
579831,75,75,0,,,75,0,75,0,75,0,75,0,75,0,65,0.154,62,0.21,62,0.21
580016,20,20,0,20,0,20,0,20,0,20,0,19.2,0.0417,19.2,0.0417,15.8,0.266,15.8,0.266,15.8,0.266
580155,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154,62,0.21,62,0.21
580236,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154,62,0.21,62,0.21
580392,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154,62,0.21,62,0.21
580554,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154,62,0.21,62,0.21
580716,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,65,0.154,62,0.21,62,0.21
580909,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0
581060,186,186,0,186,0,186,0,186,0,186,0,186,0,168,0.105,156,0.189,,,138,0.352
581071,43.4,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,42,0.0333,33.7,0.288,33.7,0.288,32.3,0.344
581072,75.2,75.2,0,75.2,0,75.2,0,75.2,0,75.2,0,75.2,0,75.2,0,62.5,0.203,58.7,0.281,53.6,0.403
581075,62.9,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,48.3,0.302,42.6,0.477,43.5,0.446
581202,39.8,39.8,0,39.8,0,39.8,0,39.8,0,39.8,0,39.8,0,36.9,0.0786,27.5,0.447,25.2,0.579,26.9,0.48
581217,39.8,39.8,0,39.8,0,39.8,0,39.8,0,39.8,0,39.8,0,36.9,0.0786,27.6,0.442,25.4,0.567,27.2,0.463
581306,36.8,36.8,0,36.8,0,36.8,0,36.8,0,36.8,0,36.8,0,36.8,0,28.3,0.3,25,0.472,25,0.472
581366,38.6,38.6,0,38.6,0,38.6,0,38.6,0,38.6,0,38.6,0,38.6,0,29.4,0.313,26.7,0.446,25,0.544
581371,12.5,15.1,-0.172,15.1,-0.172,14.9,-0.161,12,0.0417,12,0.0417,15.1,-0.172,15.1,-0.172,,,12.3,0.0163,12.3,0.0163
581386,26,31.8,-0.182,31.8,-0.182,31.5,-0.175,26,0,26,0,,,,,,,,,,
581445,,,,,,,,,,,,,,,,,,,,,
581712,89.3,89.3,0,89.3,0,89.3,0,89.3,0,89.3,0,89.3,0,89.3,0,74.4,0.2,67.6,0.321,67.6,0.321
581740,25,30,-0.167,30,-0.167,30,-0.167,30,-0.167,46.5,-0.462,30,-0.167,30,-0.167,30,-0.167,34,-0.265,33.9,-0.263
581780,,,,,,,,,,,,,,,,,,,,,
581798,35.5,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,35.5,0,29.6,0.199,27,0.315,27,0.315
581860,,,,,,,,,,,,,,,,,,,,,
581879,,,,,,,,,,,,,,,,,,,,,
581941,,,,,,,,,,,,,,,,,,,,,
582018,71.8,71.8,0,71.8,0,71.8,0,71.8,0,71.8,0,71.8,0,71.8,0,51.5,0.394,50,0.436,50,0.436
582182,17,17,0,17,0,17,0,17,0,17,0,20,-0.15,20,-0.15,14,0.214,14.5,0.172,15,0.133
582905,49.9,49.9,0,49.9,0,49.9,0,56,-0.109,56,-0.109,56,-0.109,50,-0.002,40,0.248,37,0.349,37,0.349
582980,49.9,49.9,0,49.9,0,49.9,0,56,-0.109,56,-0.109,56,-0.109,50,-0.002,40,0.248,37,0.349,,
583464,,,,,,,,,,,,,,,,,,,,,
583685,,,,,,,,,,,,,,,,,,,,,
583723,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15,0.0333,,,15,0.0333
584045,26.9,26.9,0,26.9,0,26.9,0,21.9,0.228,21.9,0.228,22.9,0.175,26.9,0,26.3,0.0228,26.2,0.0267,20.9,0.287
584630,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,33.8,0.109,32.5,0.154,32.5,0.154
584886,45.4,45.4,0,45.4,0,45.4,0,45.4,0,45.4,0,45.4,0,,,,,,,18,1.52
584959,25,25,0,25,0,25,0,25,0,25,0,25,0,34,-0.265,22.9,0.0917,,,19,0.316
585955,50.4,50.4,0,50.4,0,50.4,0,50.4,0,50.4,0,50.4,0,50.4,0,42,0.2,38,0.326,38,0.326
