id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
112295,,,,,,,,,,,,,,,,,,,,,
112296,11.7,11.7,0,11.7,0,11.7,0,11.7,0,,,,,11.7,0,11.7,0,11.7,0,11.7,0
112297,11.7,11.7,0,11.7,0,11.7,0,11.7,0,,,,,11.7,0,,,11.7,0,11.7,0
112298,,,,,,,,,,,,,,,,,,,,,
112299,11.7,11.7,0,11.7,0,11.7,0,11.7,0,,,,,11.7,0,11.7,0,11.7,0,11.7,0
112301,,,,,,,,,,,,,,,,,,,,,
112302,,,,,,,,,,,,,,,,,,,,,
112303,,,,,,,,,,,,,,,,,,,,,
112304,,,,,,,,,,,,,,,,,,,,,
112305,,,,,,,,,,,,,,,,,,,,,
112307,,,,,,,,,,,,,,,,,,,,,
112331,,,,,,,,,,,,,,,,,,,,,
112368,25.2,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,22,0.145,22,0.145,,
112388,45.6,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,36,0.267,33.1,0.378,33.1,0.378
112390,8.9,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,,,6.5,0.369,6.5,0.369
112391,10.9,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,,,,,7.6,0.434
112392,,,,,,,,,,,,,,,,,,,,,
112393,,,,,,,,,,,,,,,,,,,,,
112394,90,90,0,90,0,90,0,90,0,90,0,90,0,90,0,76,0.184,76,0.184,76,0.184
112395,90,90,0,90,0,90,0,90,0,90,0,,,90,0,76,0.184,76,0.184,76,0.184
112396,90,90,0,90,0,90,0,90,0,90,0,90,0,90,0,76,0.184,76,0.184,76,0.184
112397,90,90,0,90,0,90,0,90,0,90,0,90,0,90,0,76,0.184,76,0.184,76,0.184
112398,90,90,0,90,0,90,0,90,0,90,0,90,0,90,0,76,0.184,76,0.184,76,0.184
112406,148,148,0,148,0,148,0,148,0,148,0,148,0,132,0.121,128,0.156,128,0.156,128,0.156
112407,148,148,0,148,0,148,0,148,0,148,0,148,0,132,0.121,128,0.156,128,0.156,128,0.156
112416,,,,,,,,,,,,,,,,,,,,,
112423,42,42,0,42,0,42,0,,,42,0,42,0,42,0,38,0.105,38,0.105,35,0.2
112424,42,42,0,42,0,42,0,,,42,0,42,0,42,0,38,0.105,38,0.105,35,0.2
112431,59.9,59.9,0,59.9,0,53.9,0.111,53.9,0.111,53.9,0.111,59.9,0,52.9,0.132,48.4,0.238,,,,
112435,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,9.8,0.214,8.9,0.337,11,0.0818
112438,190,190,0,190,0,190,0,190,0,,,,,,,,,,,,
112439,190,190,0,190,0,190,0,190,0,,,,,,,,,,,,
112440,190,190,0,190,0,190,0,190,0,,,,,,,,,,,,
112500,,,,,,,,,,,,,,,,,,,,,
112501,17.2,17.2,0,17.2,0,17.2,0,17.2,0,17.2,0,17.2,0,10.5,0.638,10.5,0.638,10.5,0.638,10.5,0.638
112510,,,,,,,,,,,,,,,,,,,,,
112513,,,,,,,,,,,,,,,,,,,,,
112514,,,,,,,,,,,,,,,,,,,,,
112515,,,,,,,,,,,,,,,,,,,,,
112540,28,28,0,28,0,28,0,28,0,28,0,28,0,24,0.167,21,0.333,20,0.4,17.9,0.564
112541,28,28,0,28,0,28,0,28,0,28,0,28,0,24,0.167,21,0.333,20,0.4,17.9,0.564
112542,45.9,45.9,0,45.9,0,39,0.177,39,0.177,39,0.177,45.9,0,45.9,0,29.9,0.535,39.9,0.15,39.9,0.15
112544,79.9,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,60.7,0.316,75.9,0.0527,69.9,0.143
112545,79.9,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,79.9,0,60.7,0.316,75.9,0.0527,69.9,0.143
112570,15.4,15.4,0,15.4,0,15.4,0,15.4,0,14.5,0.0621,14.5,0.0621,13.2,0.167,12.2,0.262,12.2,0.262,12.2,0.262
112571,,,,,,,,,,,,,,,,,,,,,
112572,,,,,,,,,,,,,,,,,,,,,
112573,13.5,13.5,0,13.5,0,13.5,0,13.5,0,12.9,0.0465,12.9,0.0465,11.7,0.154,9.6,0.406,11.5,0.174,11.5,0.174
112575,310,310,0,310,0,310,0,,,310,0,310,0,310,0,,,185,0.676,185,0.676
112577,310,310,0,310,0,310,0,,,310,0,310,0,310,0,205,0.512,185,0.676,185,0.676
112579,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,12.5,0.04,12.5,0.04,12.5,0.04
112580,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
112582,26.9,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.9,0,26.2,0.0267,26.2,0.0267,26.2,0.0267
112586,23,23,0,23,0,23,0,23,0,23,0,23,0,23,0,22.3,0.0314,22.3,0.0314,22.3,0.0314
112590,27,27,0,27,0,27,0,27,0,27,0,27,0,25,0.08,20,0.35,20,0.35,20,0.35
112730,124,124,0,124,0,124,0,124,0,124,0,124,0,124,0,97.8,0.272,81.6,0.525,81.6,0.525
112808,33,33,0,33,0,33,0,33,0,33,0,33,0,32,0.0312,25.5,0.294,23.5,0.404,22.9,0.441
112809,33,33,0,33,0,33,0,33,0,33,0,33,0,32,0.0312,25.5,0.294,23.5,0.404,22.9,0.441
112810,33,33,0,33,0,33,0,33,0,33,0,33,0,32,0.0312,25.5,0.294,23.5,0.404,22.9,0.441
112811,33,33,0,33,0,33,0,33,0,33,0,33,0,32,0.0312,25.5,0.294,23.5,0.404,22.9,0.441
112813,58,58,0,58,0,58,0,58,0,58,0,58,0,57.4,0.0105,40,0.45,40,0.45,37.5,0.547
112814,58,58,0,58,0,58,0,58,0,58,0,58,0,57.4,0.0105,40,0.45,40,0.45,37.5,0.547
112815,58,58,0,58,0,58,0,58,0,58,0,58,0,57.4,0.0105,40,0.45,40,0.45,,
112860,,,,,,,,,,,,,,,,,,,,,
112871,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,43.5,0.494,43.5,0.494,43.5,0.494
112936,7.3,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0,7.3,0
112938,14.6,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,14.6,0,13.7,0.0657,13.7,0.0657,13.7,0.0657,13.7,0.0657
112941,54,54,0,54,0,54,0,54,0,54,0,58.5,-0.0769,65.1,-0.171,36.8,0.467,34.5,0.565,37.5,0.44
112967,35,35,0,35,0,35,0,35,0,35,0,36.3,-0.0358,40.3,-0.132,30.8,0.136,30.8,0.136,30.2,0.159
112970,,,,,,,,,,,,,,,,,,,,,
112971,34,34,0,34,0,34,0,34,0,34,0,35.5,-0.0423,39.2,-0.133,26.9,0.264,23.4,0.453,26.9,0.264
112973,41.1,41.1,0,41.1,0,41.1,0,41.1,0,41.1,0,40.9,0.00489,45.5,-0.0967,29.9,0.375,26.9,0.528,30.3,0.356
112975,41.2,41.2,0,41.2,0,41.2,0,41.2,0,41.2,0,40.9,0.00733,45.5,-0.0945,29.9,0.378,26.9,0.532,30.3,0.36
112981,,,,,,,,,,,,,,,,,,,,,
113017,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,5.4,0.389,,,5.4,0.389
113041,106,106,0,106,0,106,0,106,0,133,-0.2,133,-0.2,127,-0.164,75.9,0.399,75.9,0.399,63.5,0.672
113042,248,248,0,248,0,248,0,248,0,310,-0.2,310,-0.2,307,-0.192,178,0.397,178,0.397,158,0.574
113043,281,281,0,281,0,281,0,281,0,352,-0.202,352,-0.202,346,-0.187,201,0.396,201,0.396,180,0.566
113102,47.5,47.5,0,47.5,0,42,0.131,42,0.131,,,47.5,0,40.9,0.161,38,0.25,38,0.25,37.5,0.267
113103,48.8,48.8,0,48.8,0,48.8,0,,,,,47.5,0.0274,36.9,0.322,37.5,0.301,37.5,0.301,37.5,0.301
113106,24.1,24.1,0,24.1,0,24.1,0,24.1,0,24.1,0,24.1,0,21.8,0.106,21.8,0.106,21.8,0.106,21.8,0.106
113115,19.5,19.5,0,19.5,0,19.5,0,,,,,18.8,0.0372,18.8,0.0372,17.5,0.114,16.5,0.182,15.5,0.258
113153,,,,,,,,,,,,,,,,,,,,,
113221,15.9,15.9,0,15.9,0,15.9,0,,,,,,,15.9,0,13.5,0.178,13.5,0.178,,
113222,15.9,15.9,0,15.9,0,15.9,0,15.9,0,,,15.9,0,13.5,0.178,13.5,0.178,13.5,0.178,,
113223,15.9,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,15.9,0,13.5,0.178,13.5,0.178,13.5,0.178,13.5,0.178
113224,,,,,,,,,,,,,,,,,,,,,
113225,24,24,0,24,0,24,0,24,0,24,0,,,24,0,,,20.5,0.171,20.5,0.171
113305,,,,,,,,,,,,,,,,,,,,,
113308,,,,,,,,,,,,,,,,,,,,,
113310,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,35.7,0.106,,,,,,
113311,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,35.7,0.106,26.2,0.508,25,0.58,25,0.58
113317,30,30,0,30,0,30,0,30,0,30,0,,,,,,,,,,
113340,32,32,0,32,0,32,0,32,0,32,0,21,0.524,21,0.524,15,1.13,15,1.13,10.5,2.05
113460,,,,,,,,,,,,,,,,,,,,,
113520,,,,,,,,,,,,,,,,,,,,,
113521,,,,,,,,,,,,,,,,,,,,,
113522,,,,,,,,,,,,,,,,,,,,,
113523,,,,,,,,,,,,,,,,,,,,,
113524,,,,,,,,,,,,,,,,,,,,,
113529,85,85,0,85,0,85,0,85,0,,,78,0.0897,78,0.0897,59,0.441,56,0.518,51,0.667
113530,85,85,0,85,0,85,0,85,0,85,0,71,0.197,71,0.197,59,0.441,56,0.518,51,0.667
113531,57.9,57.9,0,57.9,0,57.9,0,57.9,0,57.9,0,52,0.113,52,0.113,39,0.485,36,0.608,34,0.703
113532,52,52,0,52,0,52,0,52,0,52,0,52,0,52,0,39,0.333,36,0.444,34,0.529
113533,52,52,0,52,0,52,0,52,0,52,0,52,0,52,0,39,0.333,36,0.444,34,0.529
113534,57,57,0,57,0,57,0,57,0,57,0,52,0.0962,52,0.0962,39,0.462,36,0.583,34,0.676
113535,57,57,0,57,0,57,0,57,0,57,0,52,0.0962,52,0.0962,39,0.462,36,0.583,34,0.676
113537,85,85,0,85,0,85,0,85,0,,,78,0.0897,78,0.0897,59,0.441,56,0.518,51,0.667
113538,85,85,0,85,0,85,0,85,0,85,0,78,0.0897,78,0.0897,59,0.441,56,0.518,51,0.667
113540,301,301,0,301,0,301,0,199,0.513,301,0,299,0.00602,299,0.00602,190,0.586,186,0.617,186,0.617
113543,,,,,,,,,,,,,,,,,,,,,
113544,,,,,,,,,,,,,,,,,,,,,
113545,,,,,,,,,,,,,,,,,,,,,
113546,91,91,0,91,0,91,0,91,0,91,0,,,80,0.137,,,69.5,0.309,,
113547,91,91,0,91,0,91,0,91,0,91,0,,,69.5,0.309,,,69.5,0.309,,
113548,91,91,0,91,0,91,0,91,0,91,0,,,80,0.137,,,69.5,0.309,,
113549,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,16.5,0.273,16.5,0.273,16.5,0.273
113550,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,16.5,0.273,16.5,0.273,16.5,0.273
113626,41,41,0,41,0,41,0,41,0,41,0,41,0,,,,,,,,
113629,88.9,88.9,0,88.9,0,88.9,0,88.9,0,88.9,0,88.9,0,75,0.185,,,75,0.185,,
113630,,,,,,,,,,,,,,,,,,,,,
113631,88.9,88.9,0,88.9,0,88.9,0,88.9,0,88.9,0,88.9,0,75,0.185,,,75,0.185,,
113632,88.9,88.9,0,88.9,0,88.9,0,88.9,0,88.9,0,88.9,0,75,0.185,,,,,,
113633,,,,,,,,,,,,,,,,,,,,,
113635,88.9,88.9,0,88.9,0,88.9,0,88.9,0,88.9,0,88.9,0,75,0.185,75,0.185,75,0.185,,
113636,,,,,,,,,,,,,,,,,,,,,
113637,88.9,88.9,0,88.9,0,88.9,0,88.9,0,88.9,0,88.9,0,75,0.185,75,0.185,75,0.185,,
113638,75,75,0,75,0,75,0,,,75,0,75,0,75,0,75,0,,,,
113639,,,,,,,,,,,,,,,,,,,,,
113640,16.8,16.8,0,16.8,0,16.8,0,16.8,0,,,16.8,0,15.8,0.0633,14,0.2,13.5,0.244,13.5,0.244
113680,39,39,0,39,0,39,0,39,0,39,0,31.7,0.23,28.7,0.359,22.7,0.718,21.7,0.797,18.7,1.09
113683,31.7,31.7,0,31.7,0,31.7,0,31.7,0,31.7,0,31.7,0,28.7,0.105,22.7,0.396,21.7,0.461,18.7,0.695
113700,45.6,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,45.6,0,36,0.267,33.1,0.378,33.1,0.378
113701,143,143,0,143,0,143,0,143,0,143,0,143,0,143,0,113,0.268,,,101,0.413
113813,51,51,0,51,0,41,0.244,41,0.244,41,0.244,51,0,49.7,0.0262,37.5,0.36,36.3,0.405,36.3,0.405
113814,51,51,0,51,0,41,0.244,41,0.244,41,0.244,51,0,49.7,0.0262,37.5,0.36,36.3,0.405,36.3,0.405
113815,,,,,,,,,,,,,,,,,,,,,
113888,59.9,59.9,0,59.9,0,41,0.461,41,0.461,41,0.461,59.9,0,59.9,0,52.3,0.145,40.8,0.468,40.8,0.468
114060,64.9,64.9,0,64.9,0,55,0.18,55,0.18,55,0.18,64.9,0,61.9,0.0485,44.9,0.445,59.9,0.0835,49.9,0.301
114061,64.9,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,61.9,0.0485,59.9,0.0835,59.9,0.0835,39.9,0.627
114064,132,132,0,132,0,132,0,132,0,132,0,132,0,125,0.056,113,0.171,113,0.171,99.9,0.32
114080,,,,,,,,,,,,,,,,,,,,,
114085,59,59,0,59,0,59,0,59,0,59,0,59,0,59,0,33,0.788,27,1.19,,
114086,,,,,,,,,,,,,,,,,,,,,
114087,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,35,0.6,32,0.75,32,0.75
114089,39,39,0,39,0,39,0,39,0,39,0,39,0,39,0,,,21.5,0.814,21.5,0.814
114091,73,73,0,73,0,73,0,73,0,73,0,73,0,73,0,40,0.825,39,0.872,,
114098,,,,,,,,,,,,,,,,,,,,,
114134,71,71,0,71,0,71,0,71,0,71,0,52.5,0.352,52.5,0.352,36.8,0.929,34,1.09,34,1.09
114135,71,71,0,71,0,71,0,71,0,71,0,52.5,0.352,36.8,0.929,,,34,1.09,34,1.09
114136,83,83,0,83,0,83,0,83,0,83,0,61.3,0.354,61.3,0.354,45.3,0.832,42,0.976,42,0.976
114155,39,39,0,39,0,39,0,39,0,39,0,39,0,36,0.0833,32,0.219,32,0.219,32,0.219
114156,,,,,,,,,,,,,,,,,,,,,
114157,39,39,0,39,0,39,0,39,0,39,0,39,0,36,0.0833,32,0.219,32,0.219,32,0.219
114158,38.2,38.2,0,38.2,0,38.2,0,38.2,0,38.2,0,38.2,0,35,0.0914,31,0.232,31,0.232,31,0.232
114159,38.2,38.2,0,38.2,0,38.2,0,38.2,0,38.2,0,38.2,0,35,0.0914,31,0.232,31,0.232,31,0.232
114166,180,180,0,180,0,150,0.199,150,0.199,150,0.199,180,0,180,0,150,0.2,150,0.2,140,0.286
114201,247,247,0,247,0,247,0,247,0,247,0,247,0,308,-0.199,246,0.00366,218,0.133,218,0.133
114206,65.8,65.8,0,65.8,0,65.8,0,65.8,0,65.8,0,65.8,0,65.8,0,51.6,0.275,43.4,0.516,43.4,0.516
114216,39.6,39.6,0,39.6,0,39.6,0,39.6,0,39.6,0,39.6,0,40.2,-0.0149,23.4,0.692,22.3,0.776,20.4,0.941
114218,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,29,0.276,32,0.156,32,0.156
114219,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,29,0.276,32,0.156,32,0.156
114223,,,,,,,,,,,,,,,,,,,,,
114224,,,,,,,,,,,,,,,,,,,,,
114226,43.4,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0,43.4,0
114227,,,,,,,,,,,,,,,,,,,,,
114228,,,,,,,,,,,,,,,,,,,,,
114229,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,23.5,0.319,23,0.348,23,0.348
114231,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,22,0.409,23,0.348,23,0.348
114232,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,22,0.409,23,0.348,23,0.348
114233,31,31,0,31,0,31,0,,,,,31,0,31,0,,,24,0.292,24,0.292
114236,13.4,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,12.8,0.0469,9.4,0.426,9.4,0.426,9.4,0.426
114237,13.4,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,12.8,0.0469,9.4,0.426,9.4,0.426,9.4,0.426
114238,13.4,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,12.8,0.0469,9.4,0.426,9.4,0.426,9.4,0.426
114239,13.4,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,13.4,0,12.8,0.0469,9.4,0.426,9.4,0.426,9.4,0.426
114240,8.9,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,6.3,0.413,6.3,0.413,6.3,0.413
114241,8.9,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,6.3,0.413,6.3,0.413,6.3,0.413
114242,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,31,0.29,,,28.4,0.408
114246,,,,,,,,,,,,,,,,,,,,,
114251,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,32,0.312,,,,
114252,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,32,0.312,,,,
114255,128,128,0,128,0,128,0,128,0,128,0,128,0,116,0.103,108,0.185,108,0.185,108,0.185
114263,128,128,0,128,0,128,0,128,0,128,0,128,0,116,0.103,108,0.185,108,0.185,,
114270,27,27,0,27,0,27,0,27,0,27,0,30.5,-0.115,30.5,-0.115,21,0.286,23,0.174,23,0.174
114271,27,27,0,27,0,27,0,27,0,27,0,30.5,-0.115,30.5,-0.115,21,0.286,23,0.174,23,0.174
114272,,,,,,,,,,,,,,,,,,,,,
114274,27.5,27.5,0,27.5,0,27.5,0,,,27.5,0,27.5,0,21,0.31,21,0.31,23,0.196,23,0.196
114275,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,21,0.31,21,0.31,23,0.196,23,0.196
114276,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,22,0.25,22,0.25,24,0.146,24,0.146
114277,27,27,0,27,0,27,0,27,0,27,0,30.5,-0.115,30.5,-0.115,21,0.286,23,0.174,23,0.174
114278,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,23,-0.087,23,-0.087
114279,27,27,0,27,0,27,0,27,0,27,0,30.5,-0.115,30.5,-0.115,21,0.286,23,0.174,23,0.174
114280,20,20,0,20,0,20,0,20,0,,,,,,,,,,,,
114281,27,27,0,27,0,27,0,27,0,27,0,30.5,-0.115,30.5,-0.115,21,0.286,23,0.174,23,0.174
114290,266,266,0,266,0,266,0,266,0,266,0,266,0,266,0,215,0.237,215,0.237,215,0.237
114295,55.9,55.9,0,55.9,0,55.9,0,55.9,0,55.9,0,55.9,0,55.9,0,55.9,0,55.9,0,55.9,0
114310,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,8.5,0.235,7.5,0.4,7.5,0.4,7.5,0.4
114311,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,5.5,0.364,4,0.875,4,0.875,4,0.875
114318,22.9,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,,,19,0.205,,,14.9,0.537,14.9,0.537
114319,22.9,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,,,19,0.205,,,16.7,0.371,14.9,0.537
114320,22.9,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,22.9,0,19,0.205,,,14.9,0.537,,
114321,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,,,14.8,0.453,,,14.8,0.453,,
114356,56,56,0,56,0,56,0,56,0,56,0,,,,,,,,,,
114360,45.4,45.4,0,45.4,0,45.4,0,45.4,0,45.4,0,,,,,,,,,,
114378,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,35.9,0.198,35.9,0.198,35.9,0.198
114379,43,43,0,43,0,43,0,,,43,0,43,0,43,0,35.9,0.198,35.9,0.198,35.9,0.198
114390,64,64,0,64,0,64,0,64,0,64,0,69,-0.0725,73,-0.123,46,0.391,46,0.391,45.5,0.407
114445,120,120,0,120,0,120,0,120,0,150,-0.2,150,-0.2,143,-0.158,86.9,0.386,84.8,0.42,75.8,0.588
114446,120,120,0,120,0,120,0,120,0,150,-0.2,150,-0.2,143,-0.158,86.9,0.386,84.8,0.42,75.8,0.588
114447,120,120,0,120,0,120,0,120,0,150,-0.2,150,-0.2,143,-0.158,86.9,0.386,84.8,0.42,75.8,0.588
114455,67.6,67.6,0,67.6,0,67.6,0,67.6,0,67.6,0,67.6,0,66.3,0.0196,50,0.352,46.3,0.46,46.3,0.46
114471,,,,,,,,,,,,,,,,,,,,,
114540,81.3,81.3,0,81.3,0,81.3,0,81.3,0,81.3,0,,,63,0.29,47.7,0.704,46.6,0.745,46.6,0.745
114656,43.1,43.1,0,43.1,0,43.1,0,43.1,0,43.1,0,43.1,0,43.8,-0.016,25,0.724,25,0.724,28.5,0.512
114657,,,,,,,,,,,,,,,,,,,,,
114760,,,,,,,,,,,,,,,,,,,,,
114790,75,75,0,75,0,75,0,75,0,,,,,62,0.21,58,0.293,58,0.293,,
114791,75,75,0,75,0,75,0,75,0,,,,,65,0.154,,,58,0.293,49,0.531
114792,75,75,0,75,0,75,0,75,0,75,0,,,65,0.154,58,0.293,58,0.293,49,0.531
114806,,,,,,,,,,,,,,,,,,,,,
114807,,,,,,,,,,,,,,,,,,,,,
114841,70,70,0,70,0,70,0,70,0,70,0,70,0,70,0,56,0.25,56,0.25,52.5,0.333
114895,,,,,,,,,,,,,,,,,,,,,
114910,44.5,44.5,0,46.3,-0.0389,40,0.113,40,0.113,40,0.113,43.7,0.0183,38.6,0.153,33.7,0.32,33.7,0.32,30.7,0.45
114911,25.8,25.8,0,25.8,0,25.8,0,25.8,0,25.8,0,23.7,0.0886,22.6,0.142,20.1,0.284,20.1,0.284,18.1,0.425
114912,13.6,13.6,0,13.6,0,13.6,0,13.6,0,13.6,0,12,0.133,11.3,0.204,10.6,0.283,10.6,0.283,9.9,0.374
114913,6.7,6.7,0,6.7,0,6.7,0,6.7,0,6.7,0,7.5,-0.107,6.3,0.0635,,,6,0.117,6,0.117
114914,3.7,3.7,0,3.7,0,3.7,0,3.7,0,3.7,0,3.5,0.0571,3.5,0.0571,3,0.233,3,0.233,3,0.233
114985,86.9,86.9,0,86.9,0,55,0.58,55,0.58,55,0.58,86.9,0,86.9,0,39.2,1.22,48.9,0.777,48.9,0.777
114995,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,25.5,0.251,31.9,0,22,0.45,26.5,0.204,26.5,0.204
115001,20,20,0,20,0,20,0,20,0,20,0,20,0,17,0.176,17,0.176,17,0.176,,
115011,20,20,0,20,0,20,0,20,0,20,0,20,0,17,0.176,17,0.176,17,0.176,17,0.176
115017,20,20,0,20,0,20,0,20,0,20,0,20,0,17,0.176,17,0.176,17,0.176,17,0.176
115020,,,,,,,,,,,,,,,,,,,,,
115050,152,152,0,152,0,152,0,138,0.101,138,0.101,138,0.101,138,0.101,102,0.492,86.7,0.749,,
115051,152,152,0,152,0,,,,,,,138,0.1,138,0.1,86.7,0.749,86.7,0.749,,
115060,,,,,,,,,,,,,,,,,,,,,
115110,25.1,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,23,0.0913,20,0.255,20,0.255,18.3,0.372
115111,25.1,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,23,0.0913,20,0.255,20,0.255,18.3,0.372
115112,25.1,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,23,0.0913,20,0.255,20,0.255,18.3,0.372
115113,25.1,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,21.7,0.157,20,0.255,20,0.255,18.3,0.372
115116,25.1,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,25.1,0,23,0.0913,20,0.255,20,0.255,18.3,0.372
115117,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,,,24,0.104,21,0.262,21,0.262,21,0.262
115150,84.5,84.5,0,84.5,0,84.5,0,84.5,0,84.5,0,91.5,-0.0765,102,-0.169,57.8,0.462,54,0.565,51,0.657
115151,55.5,55.5,0,55.5,0,55.5,0,55.5,0,55.5,0,60,-0.075,66.7,-0.168,37.9,0.464,35.5,0.563,38.7,0.434
115220,43.9,43.9,0,43.9,0,43.9,0,43.9,0,43.9,0,43.9,0,43.4,0.0115,37.5,0.171,37.5,0.171,,
115250,49.9,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,34.9,0.43,49.9,0,37.4,0.334,32.9,0.517,32.9,0.517
115350,194,194,0,194,0,194,0,194,0,,,194,0,194,0,152,0.276,152,0.276,152,0.276
115352,215,215,0,215,0,215,0,215,0,215,0,215,0,197,0.0914,180,0.194,180,0.194,,
115353,,,,,,,,,,,,,,,,,,,,,
115354,,,,,,,,,,,,,,,,,,,,,
115357,215,215,0,215,0,215,0,215,0,215,0,215,0,197,0.0914,180,0.194,180,0.194,,
115363,173,173,0,173,0,173,0,173,0,,,,,,,,,,,,
115368,,,,,,,,,,,,,,,,,,,,,
115602,56,56,0,56,0,56,0,56,0,56,0,56,0,50,0.12,37,0.514,37,0.514,37,0.514
115603,23,23,0,23,0,23,0,23,0,23,0,,,18,0.278,14,0.643,11,1.09,11,1.09
115707,19,19,0,19,0,19,0,19,0,19,0,16.5,0.152,16.5,0.152,14,0.357,14,0.357,14,0.357
115710,,,,,,,,,,,,,,,,,,,,,
115777,,,,,,,,,,,,,,,,,,,,,
115800,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,18.7,0.0642,12.7,0.567,,,,
115802,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,18.7,0.0642,12.7,0.567,,,,
115906,,,,,,,,,,,,,,,,,,,,,
115907,,,,,,,,,,,,,,,,,,,,,
115912,28,28,0,28,0,28,0,28,0,28,0,28,0,22,0.273,18,0.556,17,0.647,17,0.647
115917,,,,,,,,,,,,,,,,,,,,,
115919,,,,,,,,,,,,,,,,,,,,,
115920,,,,,,,,,,,,,,,,,,,,,
116010,78,78,0,78,0,55,0.418,55,0.418,55,0.418,78,0,78,0,59,0.322,59,0.322,59,0.322
116013,94,94,0,94,0,94,0,94,0,94,0,94,0,94,0,73,0.288,73,0.288,73,0.288
116014,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,47.5,0.0737,34,0.5,34,0.5
116015,98,98,0,98,0,98,0,98,0,98,0,98,0,98,0,62.5,0.568,57,0.719,57,0.719
116016,68,68,0,68,0,68,0,68,0,68,0,68,0,68,0,39,0.744,36,0.889,36,0.889
116019,94,94,0,94,0,94,0,94,0,94,0,94,0,94,0,73,0.288,73,0.288,73,0.288
